modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet18,cifar100,eval,25,2025-09-05T18:28:22,codecarbon,5fbd7654-623a-4888-b476-deb707495718,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.662019898998551,0.0001387832304503,2.9768905636829967e-05,42.5,92.98482866741764,188.83806037902832,5.499777041065196e-05,0.0001203331518233,0.0002443112818501,0.0004196422040841,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,26,2025-09-05T18:28:58,codecarbon,ee240fc3-4849-4649-8623-b7f23caffb0a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.43851090897806,0.0001314489172564,2.9615544481488403e-05,42.5,91.5792871373346,188.83806037902832,5.232279290252741e-05,0.0001127506457549,0.0002323918255748,0.0003974652642324,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,27,2025-09-05T18:29:24,codecarbon,18ef9d87-ce85-489c-97be-1e2f5e2c9204,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.00176268001087,0.0006653855767932,3.024237587099171e-05,42.5,98.1281096289142,188.83806037902832,0.0002596549682981,0.0005986946456246,0.0011535928167681,0.0020119424306909,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,28,2025-09-05T18:30:00,codecarbon,17401808-338f-4dd8-a6ef-bd6056aac324,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.29421076003928,0.0006738242516301,3.02241805678942e-05,42.5,98.0264365386444,188.83806037902832,0.0002631040129796,0.0006055668733431,0.0011687877691786,0.0020374586555014,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,29,2025-09-05T18:30:36,codecarbon,9867b1d6-43cd-4afa-8d6f-5486fdb68ceb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.27925292903092,0.0006735175997239,3.023070844742477e-05,42.5,98.18161906356475,188.83806037902832,0.0002629108562763,0.00060556131778,0.001168059250674,0.0020365314247303,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,30,2025-09-05T18:31:12,codecarbon,43babed6-e6f1-48dc-8690-87b7a12f572d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.35508295998443,0.000676174465319,3.02470121237938e-05,42.5,98.76199853951992,188.83806037902832,0.0002638228786727,0.0006086838202747,0.0011720583544183,0.0020445650533659,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,30,2025-09-05T18:31:21,codecarbon,a1cb981a-4624-4edd-a0c9-c335a35eda94,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.692390849930234,0.0001393389720503,2.969466451252441e-05,42.5,92.40343317922192,188.83806037902832,5.531713116935054e-05,0.0001202737073313,0.0002457317748747,0.0004213226133754,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,1,2025-09-05T18:13:54,codecarbon,97d3949e-7a50-4d42-9f52-556e1e9851d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.72342854307499,0.001133812478738,3.005592340164513e-05,42.5,99.56623209945244,188.83806037902832,0.0004452176179437,0.0010051399707791,0.0019779785730164,0.0034283361617392,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,1,2025-09-05T18:14:05,codecarbon,ec8e6142-0bea-44ef-9f41-ecc920db749f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.4884609408909455,0.0001928089141267,2.9715662293909865e-05,42.5,92.37254015588869,188.83806037902832,7.65543800008244e-05,0.0001663942997787,0.0003400522881954,0.0005830009679749,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,22,2025-09-05T18:26:34,codecarbon,21916522-2ad1-46b7-87ab-fff2c6184abe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.571185683947988,0.0001361368844032,2.9781525804399856e-05,42.5,93.1247563768863,188.83806037902832,5.392556028139856e-05,0.0001181645389785,0.0002395502843998,0.0004116403836597,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,24,2025-09-05T18:27:37,codecarbon,dc95f976-e398-42c9-8d09-00048a84a72b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.193727559992112,0.0006712350819811,3.024435981593254e-05,42.5,98.43443997827538,188.83806037902832,0.0002619208762924,0.0006041560388823,0.0011635528055576,0.0020296297207324,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,25,2025-09-05T18:28:13,codecarbon,296bf8a0-8663-4734-809d-e9e49c68e88a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.639658767031506,0.000684065834826,3.0215377442975405e-05,42.5,97.6609768079563,188.83806037902832,0.0002671883490186,0.0006142191024878,0.0011870189263321,0.0020684263778385,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,train,26,2025-09-05T18:28:49,codecarbon,6e50e55c-8365-47f5-a37d-5b43a0f2ae39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.35843592497985,0.0006754559058994,3.021033797559951e-05,42.5,97.47095466092172,188.83806037902832,0.0002638631202822,0.0006063343739555,0.0011721948336651,0.002042392327903,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,27,2025-09-05T18:29:33,codecarbon,b567d6e4-23f2-434a-9534-c50a37242a7a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.556045474018902,0.000135686219597,2.978157710910475e-05,42.5,93.17051710140676,188.83806037902832,5.374375071235895e-05,0.0001178245387052,0.000238709408189,0.0004102776976066,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,28,2025-09-05T18:30:09,codecarbon,a0937e42-d775-469a-81b0-e5539de1933f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.468390441033989,0.0001321061128522,2.956458586052443e-05,42.5,90.77011166739108,188.83806037902832,5.271174465095909e-05,0.0001125842567333,0.0002341564410358,0.0003994524424201,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
resnet18,cifar100,eval,29,2025-09-05T18:30:45,codecarbon,825a28b3-92db-4e3a-bc32-f24b438d5d23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.4758462709141895,0.000133096815007,2.973668150131496e-05,42.5,93.02704370892228,188.83806037902832,5.273728153058781e-05,0.0001154395367954,0.0002342712341144,0.0004024480524405,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet18,tensorflow
vgg16,cifar100,train,1,2025-09-05T18:32:21,codecarbon,6d35f259-ea73-4107-8b0d-18ea8b4605c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,46.25150584708899,0.0014607780814758,3.1583362632673455e-05,42.5,113.5381114072659,188.83806037902832,0.000545818619554,0.0014465372683396,0.0024246340596622,0.004416989947556,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,1,2025-09-05T18:32:30,codecarbon,e5bd70f2-de5e-472e-8496-7fdd6c4c8644,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.591163559001871,0.0001388817103555,3.0249784955555245e-05,42.5,98.52684281313915,188.83806037902832,5.411668127085755e-05,0.0001254626003692,0.0002403606985108,0.000419939980151,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,2,2025-09-05T18:33:02,codecarbon,c74f9af0-af41-41e2-8910-e22e1ed8a00b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.498063039965928,0.0008749697501099,3.181932301334444e-05,42.5,111.54373038506054,188.83806037902832,0.0003245423945832,0.0008792718145258,0.0014418529457175,0.0026456671548267,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,2,2025-09-05T18:33:11,codecarbon,70921218-5b4c-41d4-a08f-a660d14869fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.643496114062145,0.0001400751214593,3.016587459503704e-05,42.5,97.2839566123388,188.83806037902832,5.478162819539042e-05,0.0001254006558752,0.0002433662420432,0.0004235485261139,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,3,2025-09-05T18:33:43,codecarbon,de09cb61-1ad0-4815-aeb1-1387eac6f201,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.28233471501153,0.0008684569745935,3.183220877778061e-05,42.5,112.71459253890974,188.83806037902832,0.0003219705436788,0.0008735854210932,0.0014304183535097,0.0026259743182818,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,3,2025-09-05T18:33:52,codecarbon,332eb07d-4836-47d8-aad9-9e156d66f7b7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.489518569083884,0.0001351262119219,3.009815191600165e-05,42.5,96.69327635504618,188.83806037902832,5.294276153557197e-05,0.0001204564852557,0.0002351851420898,0.0004085843888811,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,4,2025-09-05T18:34:24,codecarbon,e94dcae1-effc-4e1a-b3bd-7e9f5e808d6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.29567818599753,0.0008719801598587,3.1945722466277795e-05,42.5,112.73800792281853,188.83806037902832,0.0003221197881789,0.0008833920956021,0.0014311155748353,0.0026366274586164,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,4,2025-09-05T18:34:33,codecarbon,0931c05f-f65f-478c-94a4-9fda8ae0c721,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.6484940480440855,0.0001410690566539,3.0347259821340864e-05,42.5,99.27016931102784,188.83806037902832,5.4841232308616685e-05,0.0001280992691476,0.0002436134104987,0.000426553911955,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,5,2025-09-05T18:35:04,codecarbon,ff0b534f-21eb-4400-bb86-a5b76883770c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.082165451021865,0.0008631806577102,3.187266022989693e-05,42.5,112.15817277881212,188.83806037902832,0.000319634939204,0.0008703204184818,0.0014200648338678,0.0026100201915537,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,5,2025-09-05T18:35:14,codecarbon,28eb6657-9017-4390-a6bf-489514b3080e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.582935938960873,0.0001387523326628,3.02758612624962e-05,42.5,98.88398568850482,188.83806037902832,5.4003333450641046e-05,0.0001256531560791,0.0002398922881686,0.0004195487776984,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,6,2025-09-05T18:35:45,codecarbon,37864005-4ebe-485f-88b1-7650adacbd1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.43418611295056,0.000875512600678,3.191319753658422e-05,42.5,113.18723950732344,188.83806037902832,0.0003237623021355,0.0008851351525507,0.0014384111305071,0.0026473085851934,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,6,2025-09-05T18:35:54,codecarbon,443e0e2e-b00a-4abe-8649-122be55d44d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.5501516700023785,0.0001373009158758,3.017501961110628e-05,42.5,97.42404486572455,188.83806037902832,5.367761343877647e-05,0.000123051487332,0.000238430992952,0.0004151600937228,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,7,2025-09-05T18:36:26,codecarbon,cd58147a-5c5d-43a8-9512-a70433103d14,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.99608891399112,0.0008627119728346,3.195692441165151e-05,42.5,112.30229201443252,188.83806037902832,0.000318625918748,0.0008743723661659,0.0014156047328674,0.0026086030177814,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,7,2025-09-05T18:36:35,codecarbon,2c21487f-5ecb-42ff-a456-2a57508b9732,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.673624316928908,0.000141623958934,3.0302811978493546e-05,42.5,99.03358625694874,188.83806037902832,5.509601074154489e-05,0.0001283895471608,0.0002447462254719,0.0004282317833743,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,8,2025-09-05T18:36:55,codecarbon,11cc0cc6-5689-4709-a0a8-46fc5fbb7dc1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15.610604651970789,0.0005269383352078,3.375515215173512e-05,42.5,102.49746118657356,188.83806037902832,0.0001842127288274,0.0005907254725805,0.0008183779628402,0.0015933161642482,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,8,2025-09-05T18:37:05,codecarbon,af1a9e22-277e-40fa-967a-8c803c3fed58,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.75564111105632,0.0001450551459224,3.050170156559017e-05,42.5,100.98026715091088,188.83806037902832,5.610141608898024e-05,0.0001333017733102,0.0002492035568996,0.0004386067462989,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,9,2025-09-05T18:37:29,codecarbon,c4c84f02-47d1-4858-9325-9bf4dfbdf055,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,20.0030072160298,0.0006578559353525,3.288785172388258e-05,42.5,113.18013741465342,188.83806037902832,0.0002360613675416,0.0007043483412552,0.0010487651633073,0.0019891748721041,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,9,2025-09-05T18:37:38,codecarbon,7b3e6b20-34ad-4173-b031-afe533efd68b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.603512845002115,0.0001400782167378,3.0428549121988763e-05,42.5,100.18268776296048,188.83806037902832,5.430753081430642e-05,0.0001280206579785,0.0002412296965893,0.0004235578853822,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,10,2025-09-05T18:38:10,codecarbon,bbef0539-53ad-44b3-89c8-5bec3e57cdd3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.275478421943266,0.0008752234460988,3.2088289435637616e-05,42.5,114.682137576123,188.83806037902832,0.0003218883119859,0.0008944365488794,0.0014301094006468,0.0026464342615122,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,10,2025-09-05T18:38:19,codecarbon,25fc1faa-075e-4fa9-9fad-9eef6b9190e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.610719770076685,0.0001402295395503,3.04138066382752e-05,42.5,100.02835226121462,188.83806037902832,5.439116429770366e-05,0.0001280201024194,0.0002416041771062,0.0004240154438233,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,11,2025-09-05T18:38:50,codecarbon,65ca99ad-fd7f-4471-a7b1-dc3eb3ee644c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.728071611956693,0.0008584344882797,3.21173371855133e-05,42.5,114.66309585585556,188.83806037902832,0.0003154585798725,0.0008787234807527,0.0014014870238507,0.002595669084476,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,11,2025-09-05T18:38:59,codecarbon,4446c547-8c3d-4991-af76-f989f752d7c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.599643146037124,0.0001399703753022,3.0430703178111e-05,42.5,100.1988654137804,188.83806037902832,5.426219699697362e-05,0.0001279345467892,0.000241035058844,0.0004232318026303,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,12,2025-09-05T18:39:31,codecarbon,8d62b588-78c9-495a-80e5-29fd3e0e917d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.00291219202336,0.0008665799919245,3.209209383647682e-05,42.5,114.17217853947191,188.83806037902832,0.0003187071137334,0.0008856057084862,0.0014159860182562,0.002620298840476,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,12,2025-09-05T18:39:40,codecarbon,a020b8bd-f318-4d1c-8250-3b51ae11a526,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.61922657804098,0.0001406246101289,3.044332373680047e-05,42.5,100.70302738630934,188.83806037902832,5.443296738044915e-05,0.0001289823254069,0.0002417947354812,0.0004252100282685,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,13,2025-09-05T18:40:12,codecarbon,3a91c8e4-cc14-42d2-928b-6cfecaca673d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.146781365037896,0.0008711345215108,3.208979030688269e-05,42.5,114.3898653875263,188.83806037902832,0.0003203903981197,0.0008902412677471,0.0014234388156637,0.0026340704815306,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,13,2025-09-05T18:40:21,codecarbon,8610739b-a78f-45a5-80b4-ea3395e890e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.553554491023533,0.0001379288640935,3.029037301857809e-05,42.5,98.73349280428404,188.83806037902832,5.371358865158983e-05,0.0001247900998322,0.0002385551474232,0.0004170588359071,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,train,14,2025-09-05T18:40:52,codecarbon,208583dd-d528-4150-8a97-d30cd58e1d30,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,27.09587836905848,0.0008690711050531,3.207392258025522e-05,42.5,113.88525485668669,188.83806037902832,0.0003197576414961,0.000887465987752,0.0014206076501294,0.0026278312793775,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
vgg16,cifar100,eval,14,2025-09-05T18:41:02,codecarbon,3159cfb4-d2b5-4cc8-9b3e-90332f45bd96,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.747863079071976,0.0001442337604423,3.0378668895928168e-05,42.5,99.61585211581875,188.83806037902832,5.601225603523845e-05,0.0001312926050367,0.0002488182421226,0.0004361231031946,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.18,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg16,tensorflow
