modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
vgg16,fashion,train,23,2025-09-01T17:40:04,codecarbon,31e38041-9ff4-4d74-84df-72c4502c3c25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,87.70190475101117,0.0011247297893887,1.282446250833318e-05,42.5,102.15067669465192,0.0385193824768066,0.0010314122873631,0.0023685818948617,8.784324762935681e-07,0.0034008726147011,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,23,2025-09-01T17:40:22,codecarbon,e30e2308-ca2d-4561-aaec-fc8d12c9e36d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.72949142899597,0.0001699601640869,1.237920318942014e-05,42.5,86.7480519044189,0.0385236740112304,0.0001615121720216,0.000352264170699,1.363081992617338e-07,0.0005139126509199,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,24,2025-09-01T17:41:52,codecarbon,12320b4d-8537-4d71-a84a-693da093e89b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,85.67649140401045,0.0010997620846935,1.2836217574638777e-05,42.5,106.65008789975388,0.0385293960571289,0.0010076061066369,0.0023169165757543,8.54480912550411e-07,0.0033253771633039,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,24,2025-09-01T17:42:11,codecarbon,d94e2d8b-4ef2-4e19-abf4-1c6ea61e3959,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.398022369015962,0.0001781917725914,1.2376128333774214e-05,42.5,88.51200408817844,0.0385293960571289,0.0001693619067837,0.0003692980732168,1.4278426232083256e-07,0.0005388027642628,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,25,2025-09-01T17:43:46,codecarbon,dca377fa-7c36-4179-bedd-57a9661998db,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.57720404298745,0.0011595938631239,1.28022704539836e-05,42.5,87.01887512050106,0.0385379791259765,0.001065193160377,0.0024401961188225,9.02676859653648e-07,0.0035062919560591,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,25,2025-09-01T17:44:05,codecarbon,762ddb42-255d-48fc-8edf-e5e713acbf2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.364389383990783,0.0001779472966224,1.2388086389583564e-05,42.5,99.33136976185038,0.0385479927062988,0.0001689716696554,0.0003689494618264,1.424048920093781e-07,0.0005380635363738,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,26,2025-09-01T17:45:41,codecarbon,c3d834ba-5d12-4f6e-8a4b-9bf1d164362b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.83946578402538,0.0011618913583481,1.2790600960936631e-05,42.5,95.50013072247552,0.038558006286621,0.0010684752823272,0.002443858621751,9.050437507580212e-07,0.003513238947829,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,26,2025-09-01T17:46:00,codecarbon,90b1140a-e5e1-4766-af95-ca68a7fee2d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.910250968998298,0.0001847834618447,1.2393048395293593e-05,42.5,90.1493963081107,0.0385680198669433,0.0001753635673139,0.0003832222510204,1.4839584427547644e-07,0.0005587342141787,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,27,2025-09-01T17:47:35,codecarbon,30ad355d-3b47-48eb-96e6-4cd1374bdc5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.32353450899244,0.0011594892809423,1.2837067185705676e-05,42.5,92.9244501025914,0.0385823249816894,0.001062269839294,0.0024428033431309,9.02545966973294e-07,0.0035059757283919,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,27,2025-09-01T17:47:54,codecarbon,eeb636f0-295d-42ba-be85-d44373d02f70,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.536341866012664,0.0001801391663935,1.23923314444546e-05,42.5,102.1070277452206,0.0385980606079101,0.0001709187087707,0.0003736283544562,1.4408268449122148e-07,0.0005446911459114,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,28,2025-09-01T17:49:30,codecarbon,927cd852-1d72-413e-a841-d7e5edc799d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,90.84857015497984,0.001166946069765,1.2844958019419977e-05,42.5,95.16023569929386,0.0386195182800293,0.0010686690307524,0.0024589458560448,9.081139617356432e-07,0.003528523000759,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,28,2025-09-01T17:49:48,codecarbon,4888137f-3d90-4007-b4da-bfdae5de5d74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.029511336004362,0.0001749522385787,1.2470301665443807e-05,42.5,97.9915322886128,0.0386295318603515,0.000164871572576,0.0003639961245305,1.3960996089891168e-07,0.0005290073070674,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,29,2025-09-01T17:51:20,codecarbon,641f5430-47bb-4344-8edf-092991edbb65,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,87.05395418801345,0.0011198416853886,1.286376587753918e-05,42.5,94.986547553289,0.0386409759521484,0.0010237296595319,0.0023614924447468,8.702323603515203e-07,0.0033860923366391,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,29,2025-09-01T17:51:39,codecarbon,115639c5-6b19-4036-8b77-97a4e3a20129,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.71773639100138,0.00018320209118,1.2447708418806543e-05,42.5,102.56061810879466,0.038642406463623,0.0001728380343868,0.0003809680825543,1.46468584909647e-07,0.0005539525855261,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,train,30,2025-09-01T17:53:15,codecarbon,02de743b-f8ec-442c-8060-0d12bc48b1ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,91.01979009795468,0.0011696255584119,1.285023352782115e-05,42.5,96.26868609528955,0.0386438369750976,0.001069965796854,0.0024657528059339,9.06432474585272e-07,0.0035366250352626,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
vgg16,fashion,eval,30,2025-09-01T17:53:34,codecarbon,566c850b-9fdd-475c-8454-0b9a32f65a66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.179347413009964,0.0001763440632423,1.2436684009910469e-05,42.5,339.95266757255985,0.0386452674865722,0.0001667366770375,0.0003663280708394,1.5105302389133748e-07,0.0005332158009009,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,vgg16,R
resnet18,tiny,train,1,2025-09-01T17:56:21,codecarbon,d56bb668-7224-4c14-8c75-61556efb3aa7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,157.0994434430031,0.0019519977801821,1.2425236763428504e-05,42.5,87.77567198568902,0.0373291969299316,0.0018473457859671,0.0040534371316365,1.5198907774055663e-06,0.005902302808381,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,1,2025-09-01T17:56:40,codecarbon,fc9aa0f4-e7a9-443c-979a-fec555c992a8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.5404192529968,0.0001660574447942,1.2263833319449351e-05,42.5,100.50674249114876,0.0379443168640136,0.0001592271251582,0.0003427522186445,1.3256058168538537e-07,0.0005021119043844,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,2,2025-09-01T17:59:22,codecarbon,620a6fe5-6d5f-43a2-975c-dc54bf391bcf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,157.88671802397585,0.0019587904615707,1.240630298790131e-05,42.5,90.06454628256546,0.0380945205688476,0.0018568464239767,0.0040644410293264,1.5545497652189075e-06,0.0059228420030684,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,2,2025-09-01T17:59:41,codecarbon,2e8a2c39-e950-41fc-ab4d-bd955e7a4ef0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.945841733948328,0.000171664093403,1.2309338989930312e-05,42.5,95.10465507370206,0.0381402969360351,0.0001641435759692,0.0003547838949362,1.3739221982375594e-07,0.0005190648631253,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,3,2025-09-01T18:02:23,codecarbon,8087924e-af96-4782-80a3-efd35fd25f03,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,158.26479888299946,0.00196134603371,1.239281285259138e-05,42.5,163.998324750897,0.038184642791748,0.0018614457702796,0.0040675576984856,1.5658794710258414e-06,0.0059305693482363,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,3,2025-09-01T18:02:42,codecarbon,25e93ae0-6fc2-44b6-9965-f1aa44003107,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.168218079023063,0.0001730755622007,1.221576074249077e-05,42.5,113.05611339534536,0.0382118225097656,0.0001664481039151,0.0003567458409499,1.38810536167328e-07,0.0005233327554012,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,4,2025-09-01T18:05:22,codecarbon,c6327fc3-ac6b-43bd-9bba-b3720b53dc47,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,154.81508572597522,0.0019172098688256,1.2383869826607903e-05,42.5,84.4721389274576,0.0382289886474609,0.0018207420342451,0.0039748404020922,1.5313247086439787e-06,0.005797113761046,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,4,2025-09-01T18:05:40,codecarbon,9cd9f8c6-8f37-464c-908c-95dab65c418a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.726441803970374,0.0001680039397384,1.223943846029058e-05,42.5,98.77300497632078,0.0382475852966308,0.0001613049632029,0.0003465574994674,1.351054645871953e-07,0.0005079975681349,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,5,2025-09-01T18:08:20,codecarbon,de641707-72dd-4d4f-a576-a7190bd3e55b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,155.3190270109917,0.0019228383491265,1.2379927856427553e-05,42.5,60.56992093646552,0.0382604598999023,0.001826520842895,0.0039860779110831,1.5339788231409884e-06,0.0058141327328013,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,5,2025-09-01T18:08:38,codecarbon,622c8caa-3ace-40a4-b0fd-7574d20afa08,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.274776668986306,0.0001619669997724,1.2201109202152369e-05,42.5,50.28607085862667,0.0382876396179199,0.0001558980731821,0.0003337149891962,1.304646521837783e-07,0.0004897435270305,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,6,2025-09-01T18:11:17,codecarbon,bc30f172-ac02-4535-b5ba-4b91543c52d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,154.77533497003606,0.0019153559194597,1.2375072034769342e-05,42.5,88.96528657564822,0.0383319854736328,0.0018207191283133,0.0039692476198389,1.541181442535227e-06,0.0057915079295948,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,6,2025-09-01T18:11:36,codecarbon,ef624265-796d-40f2-bf4b-2e627e737557,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.847696065029597,0.0001699973494758,1.2276218995386963e-05,42.5,95.27091759307436,0.0383377075195312,0.0001627367212405,0.0003511516698111,1.3669822639960134e-07,0.000514025089278,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,7,2025-09-01T18:14:18,codecarbon,fd597de3-82e8-4b63-a012-ef9b6372ecff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,157.4909830489778,0.0019512903770359,1.2389854576176914e-05,42.5,84.95737705225363,0.0383448600769043,0.0018520490902323,0.0040465562927973,1.5584333817620415e-06,0.0059001638164115,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,7,2025-09-01T18:14:37,codecarbon,ef8cfe0c-178b-41d5-be4f-9ceb544a857b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.344654881977476,0.0001766217808547,1.231272430797114e-05,42.5,102.40978318846916,0.0383634567260742,0.0001686731104392,0.0003652408477492,1.4158416115019954e-07,0.0005340555423496,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,8,2025-09-01T18:17:20,codecarbon,a0ea87d9-5801-4c83-a596-9a138fe42cb7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,158.27895925397752,0.0019649078178456,1.2414207340678504e-05,42.5,158.86799403767313,0.0383920669555664,0.0018610024023848,0.0040787688185659,1.5679799565748895e-06,0.0059413392009073,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,8,2025-09-01T18:17:38,codecarbon,2af7b8d4-1b10-4566-bf95-e1486296f899,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.750723838980775,0.0001694321557264,1.2321689949599327e-05,42.5,96.11477173037684,0.0384092330932617,0.0001617001863576,0.0003504794470501,1.364658867815838e-07,0.0005123160992945,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,9,2025-09-01T18:20:24,codecarbon,051653df-7b20-4c5d-bb70-f2f18b93473a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,161.6230750179966,0.002006472637998,1.2414518395808354e-05,42.5,81.71568213315764,0.0384449958801269,0.0019003515492359,0.0041650655542717,1.6026474523707996e-06,0.0060670197509601,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,9,2025-09-01T18:20:43,codecarbon,a45f2ec7-597c-4960-b41c-cc308c21314b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.297429815982468,0.0001759223972104,1.230447706159273e-05,42.5,82.45107546617044,0.0384764671325683,0.000168265740383,0.0003635336241618,1.4143459656945584e-07,0.0005319407991415,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,10,2025-09-01T18:23:30,codecarbon,069f4b71-b15f-475a-96f5-07546a9d6f52,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,162.38299537595594,0.0020167701668936,1.2419835970043068e-05,42.5,83.98295199427045,0.0384879112243652,0.0019098433077256,0.0041866991826893,1.6141472450447457e-06,0.0060981566376599,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,10,2025-09-01T18:23:49,codecarbon,2f50ed9d-3acf-480b-9a93-0124071b989e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.61198318604147,0.0001794516032404,1.2281125768872325e-05,42.5,86.37499575470333,0.038517951965332,0.0001716605614512,0.0003708069633123,1.4461984426245178e-07,0.0005426121446078,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,11,2025-09-01T18:26:29,codecarbon,1dd73810-416e-4b98-9967-a42db75eb052,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,155.7688667899929,0.0019342945678893,1.2417722538208583e-05,42.5,91.72552959170416,0.0385293960571289,0.0018318706210554,0.0040153540456131,1.5485113540998046e-06,0.0058487731780226,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,11,2025-09-01T18:26:48,codecarbon,af015bd9-b988-4fc7-9098-cea113d5bd36,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.743511270964518,0.0001684474928576,1.2256510693417343e-05,42.5,82.56731007877093,0.0385365486145019,0.0001617093213186,0.0003474925002144,1.369288755851766e-07,0.0005093387504087,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,12,2025-09-01T18:29:30,codecarbon,20f5d2d7-bbfe-491b-a1ee-7ce414d317d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,157.6336618179921,0.0019554266316701,1.2404879827812257e-05,42.5,98.1721994801571,0.0385866165161132,0.0018532121841887,0.0040578913018656,1.5672233421648254e-06,0.0059126707093964,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,12,2025-09-01T18:29:48,codecarbon,35ea1aaf-9216-415a-8f0c-1e350471e2bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.580857039021794,0.0001658752385837,1.2213900647590353e-05,42.5,92.3280853320069,0.0385909080505371,0.0001594689430147,0.0003419572180085,1.3480204409740002e-07,0.0005015609630674,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,13,2025-09-01T18:32:32,codecarbon,8ca0b321-c9be-4fc3-90ec-9e9a1e9bec75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,159.58997751399875,0.0019770452984635,1.2388279823463075e-05,42.5,87.15943273197168,0.0386323928833007,0.0018766629303119,0.0040997863353826,1.5903283510944563e-06,0.0059780395940456,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,13,2025-09-01T18:32:51,codecarbon,e91a0457-ff7d-4544-9662-7d0e1dece6b1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.16077638801653,0.0001739750962617,1.2285703233686962e-05,42.5,151.3088471189484,0.0386452674865722,0.0001666408359237,0.0003592608429627,1.5101936932857628e-07,0.0005260526982558,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,14,2025-09-01T18:35:31,codecarbon,803fd13d-ba86-4588-a187-6d6682decb6c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,155.2281077390071,0.0019233323961628,1.2390361669528466e-05,42.5,128.53711099678077,0.0386638641357421,0.0018253750588598,0.0039886993020665,1.5522338245113032e-06,0.0058156265947509,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,eval,14,2025-09-01T18:35:50,codecarbon,bf4a7435-d37b-4ebe-9b0c-997766e39fdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.047664114972576,0.0001717897999137,1.2229065167543712e-05,42.5,85.55261346438373,0.0386810302734375,0.0001652225544956,0.0003540822277106,1.401827299471441e-07,0.0005194449649361,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
resnet18,tiny,train,15,2025-09-01T18:38:30,codecarbon,6303265c-0699-4a5e-806e-12ecb76656f9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,156.02987787197344,0.0019319649756634,1.2382019405595362e-05,42.5,96.58520706049048,0.0387368202209472,0.0018352091429911,0.0040049612595218,1.5587312609079284e-06,0.0058417291337739,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0,resnet18,R
